Result 1 B4:
Index, Spine, Page
980, (4, 13), (3, 5, 10, 14)
981, (5, 13), (3, 4, 8, 12)
982, (5, 13), (3, 4, 8, 11)
983, (5, 13), (3, 4, 8, 11)
984, (4, 13), (3, 5, 14, 16)
985, (5, 13), (3, 4, 8, 12)
986, (5, 13), (3, 4, 8, 11)
987, (5, 13), (3, 4, 8, 11)
988, (4, 13), (3, 5, 10, 14)
989, (5, 13), (3, 4, 8, 12)
990, (5, 13), (3, 4, 8, 11)
991, (5, 13), (3, 4, 8, 11)
992, (4, 13), (3, 5, 7, 14)
993, (4, 13), (3, 5, 7, 12)
994, (4, 13), (3, 5, 7, 14)
995, (5, 13), (3, 4, 11, 12)
996, (4, 13), (3, 5, 7, 10)
997, (4, 13), (3, 5, 7, 10)
998, (4, 13), (3, 5, 7, 10)
999, (5, 13), (3, 4, 11, 12)
1000, (4, 13), (3, 5, 7, 14)
1001, (4, 13), (3, 5, 7, 12)
1002, (4, 13), (3, 5, 7, 14)
1003, (5, 13), (3, 4, 11, 12)
1004, (4, 13), (3, 5, 7, 10)
1005, (4, 13), (3, 5, 7, 10)
1006, (4, 13), (3, 5, 7, 10)
1007, (5, 13), (3, 4, 11, 12)
1008, (4, 13), (3, 5, 7, 14)
1009, (5, 13), (3, 4, 8, 12)
1010, (5, 13), (3, 4, 8, 11)
1011, (5, 13), (3, 4, 8, 11)
1012, (4, 13), (3, 5, 7, 10)
1013, (5, 13), (3, 4, 8, 12)
1014, (5, 13), (3, 4, 8, 11)
1015, (5, 13), (3, 4, 8, 11)
1016, (4, 13), (3, 5, 7, 14)
1017, (5, 13), (3, 4, 8, 12)
1018, (5, 13), (3, 4, 8, 11)
1019, (5, 13), (3, 4, 8, 11)
1020, (4, 13), (3, 5, 7, 10)
1021, (5, 13), (3, 4, 8, 12)
1022, (5, 13), (3, 4, 8, 11)
1023, (5, 13), (3, 4, 8, 11)
1038, (10, 13), (2, 9, 11, 16)
1039, (10, 13), (2, 9, 11, 16)
1042, (8, 13), (2, 11, 14, 16)
1043, (13, 14), (2, 8, 11, 12)
1046, (8, 13), (2, 11, 14, 16)
1047, (13, 14), (2, 8, 11, 12)
1050, (8, 13), (2, 11, 14, 16)
1051, (13, 14), (2, 8, 11, 12)
1052, (2, 13), (8, 9, 10, 14)
1053, (2, 13), (8, 9, 10, 14)
1054, (10, 13), (2, 9, 11, 16)
1055, (13, 14), (2, 8, 11, 12)
1062, (10, 13), (2, 7, 11, 16)
1063, (10, 13), (2, 7, 11, 16)
1068, (10, 13), (2, 7, 9, 16)
1069, (10, 13), (2, 7, 9, 16)
1070, (10, 13), (2, 7, 9, 11)
1071, (10, 13), (2, 7, 9, 11)
1072, (8, 13), (2, 7, 14, 16)
1073, (8, 13), (2, 7, 14, 16)
1074, (8, 13), (2, 7, 11, 14)
1075, (8, 13), (2, 7, 11, 14)
1076, (8, 13), (2, 7, 14, 16)
1077, (8, 13), (2, 7, 14, 16)
1078, (8, 13), (2, 7, 11, 14)
1079, (8, 13), (2, 7, 11, 14)
1080, (8, 13), (2, 7, 14, 16)
1081, (8, 13), (2, 7, 14, 16)
1082, (8, 13), (2, 7, 11, 14)
1083, (8, 13), (2, 7, 11, 14)
1084, (10, 13), (2, 7, 9, 16)
1085, (10, 13), (2, 7, 9, 16)
1086, (10, 13), (2, 7, 9, 11)
1087, (10, 13), (2, 7, 9, 11)
1099, (9, 13), (2, 6, 11, 12)
1101, (9, 13), (2, 6, 10, 12)
1102, (9, 13), (2, 6, 10, 11)
1103, (9, 13), (2, 6, 10, 11)
1104, (8, 13), (2, 6, 14, 16)
1105, (8, 13), (2, 6, 14, 16)
1106, (8, 13), (2, 6, 11, 14)
1107, (8, 13), (2, 6, 11, 14)
1108, (8, 13), (2, 6, 14, 16)
1109, (8, 13), (2, 6, 14, 16)
1110, (8, 13), (2, 6, 11, 14)
1111, (8, 13), (2, 6, 11, 14)
1112, (8, 13), (2, 6, 14, 16)
1113, (8, 13), (2, 6, 14, 16)
1114, (8, 13), (2, 6, 11, 14)
1115, (9, 13), (2, 6, 11, 12)
1116, (8, 13), (2, 6, 14, 16)
1117, (9, 13), (2, 6, 10, 12)
1118, (9, 13), (2, 6, 10, 11)
1119, (9, 13), (2, 6, 10, 11)
1126, (10, 13), (2, 7, 11, 16)
1127, (10, 13), (2, 7, 11, 16)
1129, (6, 13), (7, 9, 12, 16)
1131, (9, 13), (2, 6, 11, 12)
1132, (10, 13), (2, 7, 9, 16)
1133, (9, 13), (2, 6, 10, 12)
1134, (9, 13), (2, 6, 10, 11)
1135, (9, 13), (2, 6, 10, 11)
1136, (8, 13), (2, 6, 7, 14)
1137, (8, 13), (2, 6, 7, 14)
1138, (8, 13), (2, 6, 7, 11)
1139, (8, 13), (2, 6, 7, 11)
1140, (8, 13), (2, 6, 7, 14)
1141, (8, 13), (2, 6, 7, 14)
1142, (8, 13), (2, 6, 7, 11)
1143, (8, 13), (2, 6, 7, 11)
1144, (8, 13), (2, 6, 7, 14)
1145, (8, 13), (2, 6, 7, 14)
1146, (8, 13), (2, 6, 7, 11)
1147, (8, 13), (2, 6, 7, 11)
1148, (8, 13), (2, 6, 7, 14)
1149, (8, 13), (2, 6, 7, 14)
1150, (8, 13), (2, 6, 7, 11)
1151, (8, 13), (2, 6, 7, 11)
1164, (2, 13), (5, 9, 10, 14)
1165, (2, 13), (5, 9, 10, 14)
1166, (10, 13), (2, 9, 11, 16)
1167, (10, 13), (2, 9, 11, 16)
1168, (8, 13), (2, 5, 14, 16)
1169, (8, 13), (2, 5, 14, 16)
1170, (8, 13), (2, 5, 11, 14)
1171, (8, 13), (2, 5, 11, 14)
1172, (8, 13), (2, 5, 14, 16)
1173, (8, 13), (2, 5, 14, 16)
1174, (8, 13), (2, 5, 11, 14)
1175, (8, 13), (2, 5, 11, 14)
1176, (8, 13), (2, 5, 14, 16)
1177, (8, 13), (2, 5, 14, 16)
1178, (8, 13), (2, 5, 11, 14)
1179, (8, 13), (2, 5, 11, 14)
1180, (8, 13), (2, 5, 14, 16)
1181, (8, 13), (2, 5, 14, 16)
1182, (8, 13), (2, 5, 11, 14)
1183, (8, 13), (2, 5, 11, 14)
1190, (10, 13), (2, 7, 11, 16)
1191, (10, 13), (2, 7, 11, 16)
1196, (10, 13), (2, 7, 9, 16)
1197, (10, 13), (2, 7, 9, 16)
1198, (10, 13), (2, 7, 9, 11)
1199, (10, 13), (2, 7, 9, 11)
1200, (8, 13), (2, 5, 7, 14)
1201, (8, 13), (2, 5, 7, 14)
1202, (8, 13), (2, 5, 7, 11)
1203, (8, 13), (2, 5, 7, 11)
1204, (8, 13), (2, 5, 7, 14)
1205, (8, 13), (2, 5, 7, 14)
1206, (8, 13), (2, 5, 7, 11)
1207, (8, 13), (2, 5, 7, 11)
1208, (8, 13), (2, 5, 7, 14)
1209, (8, 13), (2, 5, 7, 14)
1210, (8, 13), (2, 5, 7, 11)
1211, (8, 13), (2, 5, 7, 11)
1212, (8, 13), (2, 5, 7, 14)
1213, (8, 13), (2, 5, 7, 14)
1214, (8, 13), (2, 5, 7, 11)
1215, (8, 13), (2, 5, 7, 11)
1225, (12, 13), (5, 6, 9, 14)
1227, (9, 13), (2, 6, 11, 12)
1228, (2, 13), (5, 9, 10, 14)
1229, (9, 13), (2, 6, 10, 12)
1230, (9, 13), (2, 6, 10, 11)
1231, (9, 13), (2, 6, 10, 11)
1232, (8, 13), (2, 5, 6, 14)
1233, (8, 13), (2, 5, 6, 14)
1234, (8, 13), (2, 5, 6, 11)
1235, (8, 13), (2, 5, 6, 11)
1236, (8, 13), (2, 5, 6, 14)
1237, (8, 13), (2, 5, 6, 14)
1238, (8, 13), (2, 5, 6, 11)
1239, (8, 13), (2, 5, 6, 11)
1240, (8, 13), (2, 5, 6, 14)
1241, (8, 13), (2, 5, 6, 14)
1242, (8, 13), (2, 5, 6, 11)
1243, (8, 13), (2, 5, 6, 11)
1244, (8, 13), (2, 5, 6, 14)
1245, (8, 13), (2, 5, 6, 14)
1246, (8, 13), (2, 5, 6, 11)
1247, (8, 13), (2, 5, 6, 11)
1254, (10, 13), (2, 7, 11, 16)
1255, (10, 13), (2, 7, 11, 16)
1257, (12, 13), (5, 6, 9, 14)
1259, (9, 13), (2, 6, 11, 12)
1260, (10, 13), (2, 7, 9, 16)
1261, (9, 13), (2, 6, 10, 12)
1262, (9, 13), (2, 6, 10, 11)
1263, (9, 13), (2, 6, 10, 11)
1264, (8, 13), (2, 5, 6, 7)
1265, (8, 13), (2, 5, 6, 7)
1266, (8, 13), (2, 5, 6, 7)
1267, (8, 13), (2, 5, 6, 7)
1268, (8, 13), (2, 5, 6, 7)
1269, (8, 13), (2, 5, 6, 7)
1270, (8, 13), (2, 5, 6, 7)
1271, (8, 13), (2, 5, 6, 7)
1272, (8, 13), (2, 5, 6, 7)
1273, (8, 13), (2, 5, 6, 7)
1274, (8, 13), (2, 5, 6, 7)
1275, (8, 13), (2, 5, 6, 7)
1276, (8, 13), (2, 5, 6, 7)
1277, (8, 13), (2, 5, 6, 7)
1278, (8, 13), (2, 5, 6, 7)
1279, (8, 13), (2, 5, 6, 7)
1283, (13, 14), (2, 4, 11, 12)
1285, (4, 13), (10, 12, 14, 16)
1286, (10, 13), (2, 4, 11, 16)
1287, (13, 14), (2, 4, 11, 12)
1291, (13, 14), (2, 4, 11, 12)
1292, (10, 13), (2, 4, 9, 16)
1293, (10, 13), (2, 4, 9, 16)
1294, (10, 13), (2, 4, 9, 11)
1295, (10, 13), (2, 4, 9, 11)
1297, (13, 14), (2, 4, 8, 12)
1298, (13, 14), (2, 4, 8, 11)
1299, (13, 14), (2, 4, 8, 11)
1301, (13, 14), (2, 4, 8, 12)
1302, (13, 14), (2, 4, 8, 11)
1303, (13, 14), (2, 4, 8, 11)
1305, (13, 14), (2, 4, 8, 12)
1306, (13, 14), (2, 4, 8, 11)
1307, (13, 14), (2, 4, 8, 11)
1308, (10, 13), (2, 4, 9, 16)
1309, (13, 14), (2, 4, 8, 12)
1310, (13, 14), (2, 4, 8, 11)
1311, (13, 14), (2, 4, 8, 11)
1313, (4, 13), (7, 12, 14, 16)
1315, (13, 14), (2, 4, 11, 12)
1316, (10, 13), (2, 4, 7, 16)
1317, (10, 13), (2, 4, 7, 16)
1318, (10, 13), (2, 4, 7, 11)
1319, (10, 13), (2, 4, 7, 11)
1321, (4, 13), (7, 12, 14, 16)
1323, (13, 14), (2, 4, 11, 12)
1324, (10, 13), (2, 4, 7, 9)
1325, (10, 13), (2, 4, 7, 9)
1326, (10, 13), (2, 4, 7, 9)
1327, (10, 13), (2, 4, 7, 9)
1328, (8, 13), (2, 7, 14, 16)
1329, (13, 14), (2, 4, 8, 12)
1330, (13, 14), (2, 4, 8, 11)
1331, (13, 14), (2, 4, 8, 11)
1332, (10, 13), (2, 4, 7, 16)
1333, (10, 13), (2, 4, 7, 16)
1334, (10, 13), (2, 4, 7, 11)
1335, (10, 13), (2, 4, 7, 11)
1336, (8, 13), (2, 7, 14, 16)
1337, (13, 14), (2, 4, 8, 12)
1338, (13, 14), (2, 4, 8, 11)
1339, (13, 14), (2, 4, 8, 11)
1340, (10, 13), (2, 4, 7, 9)
1341, (10, 13), (2, 4, 7, 9)
1342, (10, 13), (2, 4, 7, 9)
1343, (10, 13), (2, 4, 7, 9)
1347, (13, 14), (2, 4, 11, 12)
1349, (4, 13), (10, 12, 14, 16)
1350, (10, 13), (2, 4, 11, 16)
1351, (13, 14), (2, 4, 11, 12)
1353, (12, 13), (4, 6, 9, 14)
1355, (13, 14), (2, 4, 11, 12)
1356, (10, 13), (2, 4, 9, 16)
1357, (10, 13), (2, 4, 9, 16)
1358, (10, 13), (2, 4, 9, 11)
1359, (10, 13), (2, 4, 9, 11)
1360, (8, 13), (2, 6, 14, 16)
1361, (13, 14), (2, 4, 8, 12)
1362, (13, 14), (2, 4, 8, 11)
1363, (13, 14), (2, 4, 8, 11)
1364, (8, 13), (2, 6, 14, 16)
1365, (13, 14), (2, 4, 8, 12)
1366, (13, 14), (2, 4, 8, 11)
1367, (13, 14), (2, 4, 8, 11)
1368, (8, 13), (2, 6, 14, 16)
1369, (13, 14), (2, 4, 8, 12)
1370, (13, 14), (2, 4, 8, 11)
1371, (13, 14), (2, 4, 8, 11)
1372, (10, 13), (2, 4, 9, 16)
1373, (13, 14), (2, 4, 8, 12)
1374, (13, 14), (2, 4, 8, 11)
1375, (13, 14), (2, 4, 8, 11)
1377, (4, 13), (7, 12, 14, 16)
1379, (13, 14), (2, 4, 11, 12)
1380, (10, 13), (2, 4, 7, 16)
1381, (10, 13), (2, 4, 7, 16)
1382, (10, 13), (2, 4, 7, 11)
1383, (10, 13), (2, 4, 7, 11)
1385, (12, 13), (4, 6, 9, 14)
1387, (13, 14), (2, 4, 11, 12)
1388, (10, 13), (2, 4, 7, 9)
1389, (10, 13), (2, 4, 7, 9)
1390, (10, 13), (2, 4, 7, 9)
1391, (10, 13), (2, 4, 7, 9)
1392, (8, 13), (2, 6, 7, 14)
1393, (13, 14), (2, 4, 8, 12)
1394, (13, 14), (2, 4, 8, 11)
1395, (13, 14), (2, 4, 8, 11)
1396, (10, 13), (2, 4, 7, 16)
1397, (10, 13), (2, 4, 7, 16)
1398, (10, 13), (2, 4, 7, 11)
1399, (10, 13), (2, 4, 7, 11)
1400, (8, 13), (2, 6, 7, 14)
1401, (13, 14), (2, 4, 8, 12)
1402, (13, 14), (2, 4, 8, 11)
1403, (13, 14), (2, 4, 8, 11)
1404, (10, 13), (2, 4, 7, 9)
1405, (10, 13), (2, 4, 7, 9)
1406, (10, 13), (2, 4, 7, 9)
1407, (10, 13), (2, 4, 7, 9)
1409, (4, 13), (5, 12, 14, 16)
1411, (5, 13), (2, 4, 11, 12)
1412, (4, 13), (5, 10, 14, 16)
1413, (4, 13), (5, 10, 12, 14)
1414, (10, 13), (2, 4, 11, 16)
1415, (5, 13), (2, 4, 11, 12)
1417, (12, 13), (4, 5, 9, 14)
1419, (5, 13), (2, 4, 11, 12)
1420, (10, 13), (2, 4, 9, 16)
1421, (10, 13), (2, 4, 9, 16)
1422, (10, 13), (2, 4, 9, 11)
1423, (10, 13), (2, 4, 9, 11)
1424, (8, 13), (2, 5, 14, 16)
1425, (5, 13), (2, 4, 8, 12)
1426, (5, 13), (2, 4, 8, 11)
1427, (5, 13), (2, 4, 8, 11)
1428, (8, 13), (2, 5, 14, 16)
1429, (5, 13), (2, 4, 8, 12)
1430, (5, 13), (2, 4, 8, 11)
1431, (5, 13), (2, 4, 8, 11)
1432, (8, 13), (2, 5, 14, 16)
1433, (5, 13), (2, 4, 8, 12)
1434, (5, 13), (2, 4, 8, 11)
1435, (5, 13), (2, 4, 8, 11)
1436, (10, 13), (2, 4, 9, 16)
1437, (5, 13), (2, 4, 8, 12)
1438, (5, 13), (2, 4, 8, 11)
1439, (5, 13), (2, 4, 8, 11)
1440, (4, 13), (5, 7, 14, 16)
1441, (4, 13), (5, 7, 12, 14)
1442, (4, 13), (5, 7, 14, 16)
1443, (5, 13), (2, 4, 11, 12)
1444, (10, 13), (2, 4, 7, 16)
1445, (10, 13), (2, 4, 7, 16)
1446, (10, 13), (2, 4, 7, 11)
1447, (10, 13), (2, 4, 7, 11)
1448, (4, 13), (5, 7, 14, 16)
1449, (12, 13), (4, 5, 9, 14)
1450, (4, 13), (5, 7, 14, 16)
1451, (5, 13), (2, 4, 11, 12)
1452, (10, 13), (2, 4, 7, 9)
1453, (10, 13), (2, 4, 7, 9)
1454, (10, 13), (2, 4, 7, 9)
1455, (10, 13), (2, 4, 7, 9)
1456, (8, 13), (2, 5, 7, 14)
1457, (5, 13), (2, 4, 8, 12)
1458, (5, 13), (2, 4, 8, 11)
1459, (5, 13), (2, 4, 8, 11)
1460, (10, 13), (2, 4, 7, 16)
1461, (10, 13), (2, 4, 7, 16)
1462, (10, 13), (2, 4, 7, 11)
1463, (10, 13), (2, 4, 7, 11)
1464, (8, 13), (2, 5, 7, 14)
1465, (5, 13), (2, 4, 8, 12)
1466, (5, 13), (2, 4, 8, 11)
1467, (5, 13), (2, 4, 8, 11)
1468, (10, 13), (2, 4, 7, 9)
1469, (10, 13), (2, 4, 7, 9)
1470, (10, 13), (2, 4, 7, 9)
1471, (10, 13), (2, 4, 7, 9)
1473, (12, 13), (4, 5, 6, 14)
1475, (5, 13), (2, 4, 11, 12)
1476, (4, 13), (5, 10, 14, 16)
1477, (12, 13), (4, 5, 6, 14)
1478, (10, 13), (2, 4, 11, 16)
1479, (5, 13), (2, 4, 11, 12)
1481, (12, 13), (4, 5, 6, 9)
1483, (5, 13), (2, 4, 11, 12)
1484, (10, 13), (2, 4, 9, 16)
1485, (10, 13), (2, 4, 9, 16)
1486, (10, 13), (2, 4, 9, 11)
1487, (10, 13), (2, 4, 9, 11)
1488, (8, 13), (2, 5, 6, 14)
1489, (5, 13), (2, 4, 8, 12)
1490, (5, 13), (2, 4, 8, 11)
1491, (5, 13), (2, 4, 8, 11)
1492, (8, 13), (2, 5, 6, 14)
1493, (5, 13), (2, 4, 8, 12)
1494, (5, 13), (2, 4, 8, 11)
1495, (5, 13), (2, 4, 8, 11)
1496, (8, 13), (2, 5, 6, 14)
1497, (5, 13), (2, 4, 8, 12)
1498, (5, 13), (2, 4, 8, 11)
1499, (5, 13), (2, 4, 8, 11)
1500, (10, 13), (2, 4, 9, 16)
1501, (5, 13), (2, 4, 8, 12)
1502, (5, 13), (2, 4, 8, 11)
1503, (5, 13), (2, 4, 8, 11)
1504, (4, 13), (5, 7, 14, 16)
1505, (12, 13), (4, 5, 6, 14)
1506, (4, 13), (5, 7, 14, 16)
1507, (5, 13), (2, 4, 11, 12)
1508, (10, 13), (2, 4, 7, 16)
1509, (10, 13), (2, 4, 7, 16)
1510, (10, 13), (2, 4, 7, 11)
1511, (10, 13), (2, 4, 7, 11)
1512, (4, 13), (5, 7, 14, 16)
1513, (12, 13), (4, 5, 6, 9)
1514, (4, 13), (5, 7, 14, 16)
1515, (5, 13), (2, 4, 11, 12)
1516, (10, 13), (2, 4, 7, 9)
1517, (10, 13), (2, 4, 7, 9)
1518, (10, 13), (2, 4, 7, 9)
1519, (10, 13), (2, 4, 7, 9)
1520, (8, 13), (2, 5, 6, 7)
1521, (5, 13), (2, 4, 8, 12)
1522, (5, 13), (2, 4, 8, 11)
1523, (5, 13), (2, 4, 8, 11)
1524, (10, 13), (2, 4, 7, 16)
1525, (10, 13), (2, 4, 7, 16)
1526, (10, 13), (2, 4, 7, 11)
1527, (10, 13), (2, 4, 7, 11)
1528, (8, 13), (2, 5, 6, 7)
1529, (5, 13), (2, 4, 8, 12)
1530, (5, 13), (2, 4, 8, 11)
1531, (5, 13), (2, 4, 8, 11)
1532, (10, 13), (2, 4, 7, 9)
1533, (10, 13), (2, 4, 7, 9)
1534, (10, 13), (2, 4, 7, 9)
1535, (10, 13), (2, 4, 7, 9)
1539, (13, 14), (2, 3, 11, 12)
1543, (13, 14), (2, 3, 11, 12)
1547, (9, 13), (2, 3, 11, 12)
1549, (9, 13), (2, 3, 10, 12)
1550, (9, 13), (2, 3, 10, 11)
1551, (9, 13), (2, 3, 10, 11)
1553, (13, 14), (2, 3, 8, 12)
1554, (13, 14), (2, 3, 8, 11)
1555, (13, 14), (2, 3, 8, 11)
1557, (13, 14), (2, 3, 8, 12)
1558, (13, 14), (2, 3, 8, 11)
1559, (13, 14), (2, 3, 8, 11)
1561, (13, 14), (2, 3, 8, 12)
1562, (13, 14), (2, 3, 8, 11)
1563, (13, 14), (2, 3, 8, 11)
1564, (2, 13), (8, 9, 10, 14)
1565, (13, 14), (2, 3, 8, 12)
1566, (13, 14), (2, 3, 8, 11)
1567, (13, 14), (2, 3, 8, 11)
1571, (13, 14), (2, 3, 11, 12)
1574, (10, 13), (2, 7, 11, 16)
1575, (13, 14), (2, 3, 11, 12)
1579, (9, 13), (2, 3, 11, 12)
1580, (10, 13), (2, 7, 9, 16)
1581, (9, 13), (2, 3, 10, 12)
1582, (9, 13), (2, 3, 10, 11)
1583, (9, 13), (2, 3, 10, 11)
1584, (8, 13), (2, 7, 14, 16)
1585, (13, 14), (2, 3, 8, 12)
1586, (13, 14), (2, 3, 8, 11)
1587, (13, 14), (2, 3, 8, 11)
1588, (8, 13), (2, 7, 14, 16)
1589, (13, 14), (2, 3, 8, 12)
1590, (13, 14), (2, 3, 8, 11)
1591, (13, 14), (2, 3, 8, 11)
1592, (8, 13), (2, 7, 14, 16)
1593, (13, 14), (2, 3, 8, 12)
1594, (13, 14), (2, 3, 8, 11)
1595, (13, 14), (2, 3, 8, 11)
1596, (10, 13), (2, 7, 9, 16)
1597, (13, 14), (2, 3, 8, 12)
1598, (13, 14), (2, 3, 8, 11)
1599, (13, 14), (2, 3, 8, 11)
1603, (13, 14), (2, 3, 11, 12)
1607, (13, 14), (2, 3, 11, 12)
1609, (9, 13), (2, 3, 6, 12)
1610, (9, 13), (2, 3, 6, 11)
1611, (9, 13), (2, 3, 6, 11)
1612, (9, 13), (2, 3, 6, 10)
1613, (9, 13), (2, 3, 6, 10)
1614, (9, 13), (2, 3, 6, 10)
1615, (9, 13), (2, 3, 6, 10)
1616, (8, 13), (2, 6, 14, 16)
1617, (13, 14), (2, 3, 8, 12)
1618, (13, 14), (2, 3, 8, 11)
1619, (13, 14), (2, 3, 8, 11)
1620, (8, 13), (2, 6, 14, 16)
1621, (13, 14), (2, 3, 8, 12)
1622, (13, 14), (2, 3, 8, 11)
1623, (13, 14), (2, 3, 8, 11)
1624, (8, 13), (2, 6, 14, 16)
1625, (9, 13), (2, 3, 6, 12)
1626, (9, 13), (2, 3, 6, 11)
1627, (9, 13), (2, 3, 6, 11)
1628, (9, 13), (2, 3, 6, 10)
1629, (9, 13), (2, 3, 6, 10)
1630, (9, 13), (2, 3, 6, 10)
1631, (9, 13), (2, 3, 6, 10)
1633, (6, 13), (3, 7, 12, 16)
1635, (13, 14), (2, 3, 11, 12)
1637, (6, 13), (3, 7, 12, 16)
1638, (10, 13), (2, 7, 11, 16)
1639, (13, 14), (2, 3, 11, 12)
1640, (6, 13), (3, 7, 9, 16)
1641, (9, 13), (2, 3, 6, 12)
1642, (9, 13), (2, 3, 6, 11)
1643, (9, 13), (2, 3, 6, 11)
1644, (9, 13), (2, 3, 6, 10)
1645, (9, 13), (2, 3, 6, 10)
1646, (9, 13), (2, 3, 6, 10)
1647, (9, 13), (2, 3, 6, 10)
1648, (8, 13), (2, 6, 7, 14)
1649, (13, 14), (2, 3, 8, 12)
1650, (13, 14), (2, 3, 8, 11)
1651, (13, 14), (2, 3, 8, 11)
1652, (8, 13), (2, 6, 7, 14)
1653, (13, 14), (2, 3, 8, 12)
1654, (13, 14), (2, 3, 8, 11)
1655, (13, 14), (2, 3, 8, 11)
1656, (8, 13), (2, 6, 7, 14)
1657, (9, 13), (2, 3, 6, 12)
1658, (9, 13), (2, 3, 6, 11)
1659, (9, 13), (2, 3, 6, 11)
1660, (9, 13), (2, 3, 6, 10)
1661, (9, 13), (2, 3, 6, 10)
1662, (9, 13), (2, 3, 6, 10)
1663, (9, 13), (2, 3, 6, 10)
1667, (5, 13), (2, 3, 11, 12)
1671, (5, 13), (2, 3, 11, 12)
1675, (5, 13), (2, 3, 11, 12)
1676, (2, 13), (5, 9, 10, 14)
1677, (9, 13), (2, 3, 10, 12)
1678, (9, 13), (2, 3, 10, 11)
1679, (9, 13), (2, 3, 10, 11)
1680, (8, 13), (2, 5, 14, 16)
1681, (5, 13), (2, 3, 8, 12)
1682, (5, 13), (2, 3, 8, 11)
1683, (5, 13), (2, 3, 8, 11)
1684, (8, 13), (2, 5, 14, 16)
1685, (5, 13), (2, 3, 8, 12)
1686, (5, 13), (2, 3, 8, 11)
1687, (5, 13), (2, 3, 8, 11)
1688, (8, 13), (2, 5, 14, 16)
1689, (5, 13), (2, 3, 8, 12)
1690, (5, 13), (2, 3, 8, 11)
1691, (5, 13), (2, 3, 8, 11)
1692, (8, 13), (2, 5, 14, 16)
1693, (5, 13), (2, 3, 8, 12)
1694, (5, 13), (2, 3, 8, 11)
1695, (5, 13), (2, 3, 8, 11)
1699, (5, 13), (2, 3, 11, 12)
1702, (10, 13), (2, 7, 11, 16)
1703, (5, 13), (2, 3, 11, 12)
1707, (5, 13), (2, 3, 11, 12)
1708, (10, 13), (2, 7, 9, 16)
1709, (9, 13), (2, 3, 10, 12)
1710, (9, 13), (2, 3, 10, 11)
1711, (9, 13), (2, 3, 10, 11)
1712, (8, 13), (2, 5, 7, 14)
1713, (5, 13), (2, 3, 8, 12)
1714, (5, 13), (2, 3, 8, 11)
1715, (5, 13), (2, 3, 8, 11)
1716, (8, 13), (2, 5, 7, 14)
1717, (5, 13), (2, 3, 8, 12)
1718, (5, 13), (2, 3, 8, 11)
1719, (5, 13), (2, 3, 8, 11)
1720, (8, 13), (2, 5, 7, 14)
1721, (5, 13), (2, 3, 8, 12)
1722, (5, 13), (2, 3, 8, 11)
1723, (5, 13), (2, 3, 8, 11)
1724, (8, 13), (2, 5, 7, 14)
1725, (5, 13), (2, 3, 8, 12)
1726, (5, 13), (2, 3, 8, 11)
1727, (5, 13), (2, 3, 8, 11)
1731, (5, 13), (2, 3, 11, 12)
1735, (5, 13), (2, 3, 11, 12)
1736, (3, 13), (5, 6, 9, 14)
1737, (9, 13), (2, 3, 6, 12)
1738, (9, 13), (2, 3, 6, 11)
1739, (9, 13), (2, 3, 6, 11)
1740, (9, 13), (2, 3, 6, 10)
1741, (9, 13), (2, 3, 6, 10)
1742, (9, 13), (2, 3, 6, 10)
1743, (9, 13), (2, 3, 6, 10)
1744, (8, 13), (2, 5, 6, 14)
1745, (5, 13), (2, 3, 8, 12)
1746, (5, 13), (2, 3, 8, 11)
1747, (5, 13), (2, 3, 8, 11)
1748, (8, 13), (2, 5, 6, 14)
1749, (5, 13), (2, 3, 8, 12)
1750, (5, 13), (2, 3, 8, 11)
1751, (5, 13), (2, 3, 8, 11)
1752, (8, 13), (2, 5, 6, 14)
1753, (9, 13), (2, 3, 6, 12)
1754, (9, 13), (2, 3, 6, 11)
1755, (9, 13), (2, 3, 6, 11)
1756, (9, 13), (2, 3, 6, 10)
1757, (9, 13), (2, 3, 6, 10)
1758, (9, 13), (2, 3, 6, 10)
1759, (9, 13), (2, 3, 6, 10)
1761, (6, 13), (3, 7, 12, 16)
1763, (5, 13), (2, 3, 11, 12)
1765, (6, 13), (3, 7, 12, 16)
1766, (10, 13), (2, 7, 11, 16)
1767, (5, 13), (2, 3, 11, 12)
1768, (6, 13), (3, 7, 9, 16)
1769, (9, 13), (2, 3, 6, 12)
1770, (9, 13), (2, 3, 6, 11)
1771, (9, 13), (2, 3, 6, 11)
1772, (9, 13), (2, 3, 6, 10)
1773, (9, 13), (2, 3, 6, 10)
1774, (9, 13), (2, 3, 6, 10)
1775, (9, 13), (2, 3, 6, 10)
1776, (8, 13), (2, 5, 6, 7)
1777, (5, 13), (2, 3, 8, 12)
1778, (5, 13), (2, 3, 8, 11)
1779, (5, 13), (2, 3, 8, 11)
1780, (8, 13), (2, 5, 6, 7)
1781, (5, 13), (2, 3, 8, 12)
1782, (5, 13), (2, 3, 8, 11)
1783, (5, 13), (2, 3, 8, 11)
1784, (8, 13), (2, 5, 6, 7)
1785, (9, 13), (2, 3, 6, 12)
1786, (9, 13), (2, 3, 6, 11)
1787, (9, 13), (2, 3, 6, 11)
1788, (9, 13), (2, 3, 6, 10)
1789, (9, 13), (2, 3, 6, 10)
1790, (9, 13), (2, 3, 6, 10)
1791, (9, 13), (2, 3, 6, 10)
1793, (13, 14), (2, 3, 4, 12)
1794, (13, 14), (2, 3, 4, 11)
1795, (13, 14), (2, 3, 4, 11)
